"-45","27","15","""""","9.9","0"
"-44","27","15","""""","9.9","0"
"-43","27","15","""""","9.9","0"
"-42","27","15","""""","9.9","0"
"-41","27","15","""""","9.9","0"
"-40","27","15","""""","9.9","0"
"-39","27","15","""""","9.9","0"
"-38","27","15","""""","9.9","0"
"-37","27","15","""""","9.9","0"
"-36","27","15","""""","9.9","0"
"-35","27","15","""""","9.9","0"
"-34","27","15","""""","9.9","0"
"-33","27","15","""""","9.9","0"
"-32","27","15","""""","9.9","0"
"-31","27","15","""""","9.9","0"
"-30","27","15","""""","9.9","0"
"-29","27","15","""""","9.9","0"
"-28","27","15","""""","9.9","0"
"-27","27","15","""""","9.9","0"
"-26","27","15","""""","9.9","0"
"-25","27","15","""""","9.9","0"
"-24","27","15","""""","9.9","0"
"-23","27","15","""""","9.9","0"
"-22","27","15","""""","9.9","0"
"-21","27","15","""""","9.9","0"
"-20","27","15","""""","9.9","0"
"-19","27","15","""""","9.9","0"
"-18","27","15","""""","9.9","0"
"-17","27","15","""""","9.9","0"
"-16","27","15","""""","9.9","0"
"-15","27","15","""""","9.9","0"
"-14","27","15","""""","9.9","0"
"-13","27","15","""""","9.9","0"
"-12","27","15","""""","9.9","0"
"-11","27","15","""""","9.9","0"
"-10","27","15","""""","9.9","0"
"-9","27","15","""""","9.9","0"
"-8","27","15","""""","9.9","0"
"-7","27","15","""""","9.9","0"
"-6","27","15","""""","9.9","0"
"-5","27","15","""""","9.9","0"
"-4","27","15","""""","9.9","0"
"-3","27","15","""""","9.9","0"
"-2","27","15","""""","9.9","0"
"-1","27","15","""""","9.9","0"
"0","27","15","""""","9.9","0"
"1","27","15","""""","9.9","0"
"2","27","15","""""","9.9","0"
"3","27","15","""""","9.9","0"
"4","27","15","""""","9.9","0"
"5","27","15","""""","9.9","0"
"6","27","15","""""","9.9","0"
"7","27","15","""""","9.9","0"
"8","27","15","""""","9.9","0"
"9","27","9.812093233379922","""""","9.9","0.9812093233379923"
"10","27","9.806869679386727","""""","9.9","0.9806869679386727"
"11","27","9.801175534943694","""""","9.9","0.9801175534943694"
"12","27","9.795010800050823","""""","9.9","0.9795010800050824"
"13","27","9.788375474708118","""""","9.9","0.9788375474708118"
"14","27","9.781269558915573","""""","9.9","0.9781269558915573"
"15","27","9.77369305267319","""""","9.9","0.977369305267319"
"16","27","9.76564595598097","""""","9.9","0.976564595598097"
"17","27","9.757128268838914","""""","9.9","0.9757128268838914"
"18","27","9.748139991247019","""""","9.9","0.9748139991247018"
"19","27","9.738681123205287","""""","9.9","0.9738681123205287"
"20","27","9.728751664713718","""""","9.9","0.9728751664713717"
"21","27","9.71835161577231","""""","9.9","0.971835161577231"
"22","27","9.707480976381065","""""","9.9","0.9707480976381065"
"23","27","9.696139746539984","""""","9.9","0.9696139746539985"
"24","27","9.684327926249065","""""","9.9","0.9684327926249064"
"25","27","9.672045515508309","""""","9.9","0.967204551550831"
"26","27","9.659292514317716","""""","9.9","0.9659292514317717"
"27","27","9.646068922677284","""""","9.9","0.9646068922677283"
"28","27","9.632374740587014","""""","9.9","0.9632374740587015"
"29","27","9.618209968046909","""""","9.9","0.9618209968046909"
"30","27","9.603574605056966","""""","9.9","0.9603574605056966"
"31","27","9.588468651617184","""""","9.9","0.9588468651617185"
"32","27","9.572892107727567","""""","9.9","0.9572892107727566"
"33","27","9.556844973388111","""""","9.9","0.9556844973388111"
"34","27","9.540327248598818","""""","9.9","0.9540327248598818"
"35","27","9.523338933359687","""""","9.9","0.9523338933359687"
"36","27","9.505880027670718","""""","9.9","0.9505880027670719"
"37","27","9.487950531531913","""""","9.9","0.9487950531531913"
"38","27","9.469550444943271","""""","9.9","0.9469550444943271"
"39","27","9.450679767904791","""""","9.9","0.9450679767904792"
"40","27","9.431338500416475","""""","9.9","0.9431338500416474"
"41","27","9.411526642478318","""""","9.9","0.9411526642478318"
"42","27","9.391244194090326","""""","9.9","0.9391244194090326"
"43","27","9.370491155252497","""""","9.9","0.9370491155252496"
"44","27","9.34926752596483","""""","9.9","0.934926752596483"
"45","27","9.327573306227324","""""","9.9","0.9327573306227324"
"46","27","9.305408496039982","""""","9.9","0.9305408496039982"
"47","27","9.282773095402803","""""","9.9","0.9282773095402802"
"48","27","9.259667104315787","""""","9.9","0.9259667104315786"
"49","27","9.236090522778932","""""","9.9","0.9236090522778931"
"50","27","9.21204335079224","""""","9.9","0.921204335079224"
"51","27","9.18752558835571","""""","9.9","0.918752558835571"
"52","27","9.162537235469344","""""","9.9","0.9162537235469345"
"53","27","9.13707829213314","""""","9.9","0.913707829213314"
"54","27","9.111148758347099","""""","9.9","0.9111148758347098"
"55","27","9.08474863411122","""""","9.9","0.908474863411122"
"56","27","9.057877919425504","""""","9.9","0.9057877919425504"
"57","27","9.03053661428995","""""","9.9","0.903053661428995"
"58","27","9.00272471870456","""""","9.9","0.9002724718704559"
"59","27","8.97444223266933","""""","9.9","0.8974442232669331"
"60","27","8.945689156184265","""""","9.9","0.8945689156184266"
"61","27","8.916465489249362","""""","9.9","0.8916465489249362"
"62","27","8.886771231864621","""""","9.9","0.8886771231864621"
"63","27","8.856606384030044","""""","9.9","0.8856606384030044"
"64","27","8.825970945745627","""""","9.9","0.8825970945745628"
"65","27","8.794864917011376","""""","9.9","0.8794864917011376"
"66","27","8.763288297827286","""""","9.9","0.8763288297827285"
"67","27","8.731241088193357","""""","9.9","0.8731241088193357"
"68","27","8.698723288109592","""""","9.9","0.8698723288109592"
"69","27","8.66573489757599","""""","9.9","0.866573489757599"
"70","27","8.63227591659255","""""","9.9","0.8632275916592549"
"71","27","8.598346345159271","""""","9.9","0.8598346345159271"
"72","27","8.563946183276158","""""","9.9","0.8563946183276158"
"73","27","8.529075430943205","""""","9.9","0.8529075430943206"
"74","27","8.493734088160416","""""","9.9","0.8493734088160415"
"75","27","8.457922154927788","""""","9.9","0.8457922154927788"
"76","27","8.421639631245323","""""","9.9","0.8421639631245323"
"77","27","8.384886517113022","""""","9.9","0.8384886517113023"
"78","27","8.347662812530883","""""","9.9","0.8347662812530883"
"79","27","8.309968517498907","""""","9.9","0.8309968517498907"
"80","27","8.271803632017093","""""","9.9","0.8271803632017093"
"81","27","8.23316815608544","""""","9.9","0.8233168156085441"
"82","27","15","""""","9.9","0"
"83","27","15","""""","9.9","0"
"84","27","15","""""","9.9","0"
"85","27","15","""""","9.9","0"
"86","27","15","""""","9.9","0"
"87","27","15","""""","9.9","0"
"88","27","15","""""","9.9","0"
"89","27","15","""""","9.9","0"
"90","27","15","""""","9.9","0"
"91","27","15","""""","9.9","0"
"92","27","15","""""","9.9","0"
"93","27","15","""""","9.9","0"
"94","27","15","""""","9.9","0"
"95","27","15","""""","9.9","0"
"96","27","15","""""","9.9","0"
"97","27","15","""""","9.9","0"
"98","27","15","""""","9.9","0"
"99","27","15","""""","9.9","0"
"100","27","15","""""","9.9","0"
"-100","26","15","""""","9.9","0"
"-99","26","15","""""","9.9","0"
"-98","26","15","""""","9.9","0"
"-97","26","15","""""","9.9","0"
"-96","26","15","""""","9.9","0"
"-95","26","15","""""","9.9","0"
"-94","26","15","""""","9.9","0"
"-93","26","15","""""","9.9","0"
"-92","26","15","""""","9.9","0"
"-91","26","15","""""","9.9","0"
"-90","26","15","""""","9.9","0"
"-89","26","15","""""","9.9","0"
"-88","26","15","""""","9.9","0"
"-87","26","15","""""","9.9","0"
"-86","26","15","""""","9.9","0"
"-85","26","15","""""","9.9","0"
"-84","26","15","""""","9.9","0"
"-83","26","15","""""","9.9","0"
"-82","26","15","""""","9.9","0"
"-81","26","15","""""","9.9","0"
"-80","26","15","""""","9.9","0"
"-79","26","15","""""","9.9","0"
"-78","26","15","""""","9.9","0"
"-77","26","15","""""","9.9","0"
"-76","26","15","""""","9.9","0"
"-75","26","15","""""","9.9","0"
"-74","26","15","""""","9.9","0"
"-73","26","15","""""","9.9","0"
"-72","26","15","""""","9.9","0"
"-71","26","15","""""","9.9","0"
"-70","26","15","""""","9.9","0"
"-69","26","15","""""","9.9","0"
"-68","26","15","""""","9.9","0"
"-67","26","15","""""","9.9","0"
"-66","26","15","""""","9.9","0"
"-65","26","15","""""","9.9","0"
"-64","26","15","""""","9.9","0"
"-63","26","15","""""","9.9","0"
"-62","26","15","""""","9.9","0"
"-61","26","15","""""","9.9","0"
"-60","26","15","""""","9.9","0"
"-59","26","15","""""","9.9","0"
"-58","26","15","""""","9.9","0"
"-57","26","15","""""","9.9","0"
"-56","26","15","""""","9.9","0"
"-55","26","15","""""","9.9","0"
"-54","26","15","""""","9.9","0"
"-53","26","15","""""","9.9","0"
"-52","26","15","""""","9.9","0"
"-51","26","15","""""","9.9","0"
"-50","26","15","""""","9.9","0"
"-49","26","15","""""","9.9","0"
"-48","26","15","""""","9.9","0"
"-47","26","15","""""","9.9","0"
"-46","26","15","""""","9.9","0"
"-45","26","15","""""","9.9","0"
"-44","26","15","""""","9.9","0"
"-43","26","15","""""","9.9","0"
"-42","26","15","""""","9.9","0"
"-41","26","15","""""","9.9","0"
"-40","26","15","""""","9.9","0"
"-39","26","15","""""","9.9","0"
"-38","26","15","""""","9.9","0"
"-37","26","15","""""","9.9","0"
"-36","26","15","""""","9.9","0"
"-35","26","15","""""","9.9","0"
"-34","26","15","""""","9.9","0"
"-33","26","15","""""","9.9","0"
"-32","26","15","""""","9.9","0"
"-31","26","15","""""","9.9","0"
"-30","26","15","""""","9.9","0"
"-29","26","15","""""","9.9","0"
"-28","26","15","""""","9.9","0"
"-27","26","15","""""","9.9","0"
"-26","26","15","""""","9.9","0"
"-25","26","15","""""","9.9","0"
"-24","26","15","""""","9.9","0"
"-23","26","15","""""","9.9","0"
"-22","26","15","""""","9.9","0"
"-21","26","15","""""","9.9","0"
"-20","26","15","""""","9.9","0"
"-19","26","15","""""","9.9","0"
"-18","26","15","""""","9.9","0"
"-17","26","15","""""","9.9","0"
"-16","26","15","""""","9.9","0"
"-15","26","15","""""","9.9","0"
"-14","26","15","""""","9.9","0"
"-13","26","15","""""","9.9","0"
"-12","26","15","""""","9.9","0"
"-11","26","15","""""","9.9","0"
"-10","26","15","""""","9.9","0"
"-9","26","15","""""","9.9","0"
"-8","26","15","""""","9.9","0"
"-7","26","15","""""","9.9","0"
"-6","26","15","""""","9.9","0"
"-5","26","15","""""","9.9","0"
"-4","26","15","""""","9.9","0"
"-3","26","15","""""","9.9","0"
"-2","26","15","""""","9.9","0"
"-1","26","15","""""","9.9","0"
"0","26","15","""""","9.9","0"
"1","26","15","""""","9.9","0"
"2","26","15","""""","9.9","0"
"3","26","15","""""","9.9","0"
"4","26","15","""""","9.9","0"
"5","26","15","""""","9.9","0"
"6","26","15","""""","9.9","0"
"7","26","15","""""","9.9","0"
"8","26","15","""""","9.9","0"
"9","26","9.82324622704107","""""","9.9","0.9823246227041069"
"10","26","9.818399145407744","""""","9.9","0.9818399145407745"
"11","26","9.81308147332458","""""","9.9","0.9813081473324581"
"12","26","9.807293210791581","""""","9.9","0.9807293210791581"
"13","26","9.801034357808744","""""","9.9","0.9801034357808743"
"14","26","9.79430491437607","""""","9.9","0.979430491437607"
"15","26","9.787104880493557","""""","9.9","0.9787104880493557"
"16","26","9.779434256161206","""""","9.9","0.9779434256161206"
"17","26","9.77129304137902","""""","9.9","0.9771293041379019"
"18","26","9.762681236146994","""""","9.9","0.9762681236146994"
"19","26","9.753598840465132","""""","9.9","0.9753598840465133"
"20","26","9.744045854333432","""""","9.9","0.9744045854333433"
"21","26","9.734022277751896","""""","9.9","0.9734022277751896"
"22","26","9.72352811072052","""""","9.9","0.9723528110720521"
"23","26","9.71256335323931","""""","9.9","0.971256335323931"
"24","26","9.701128005308261","""""","9.9","0.9701128005308262"
"25","26","9.689222066927375","""""","9.9","0.9689222066927374"
"26","26","9.676845538096652","""""","9.9","0.9676845538096651"
"27","26","9.66399841881609","""""","9.9","0.966399841881609"
"28","26","9.650680709085691","""""","9.9","0.9650680709085692"
"29","26","9.636892408905455","""""","9.9","0.9636892408905454"
"30","26","9.62263351827538","""""","9.9","0.9622633518275381"
"31","26","9.607904037195471","""""","9.9","0.960790403719547"
"32","26","9.592703965665722","""""","9.9","0.9592703965665722"
"33","26","9.577033303686136","""""","9.9","0.9577033303686135"
"34","26","9.560892051256713","""""","9.9","0.9560892051256713"
"35","26","9.544280208377453","""""","9.9","0.9544280208377453"
"36","26","9.527197775048354","""""","9.9","0.9527197775048354"
"37","26","9.509644751269418","""""","9.9","0.9509644751269418"
"38","26","9.491621137040646","""""","9.9","0.9491621137040646"
"39","26","9.473126932362035","""""","9.9","0.9473126932362036"
"40","26","9.454162137233588","""""","9.9","0.9454162137233588"
"41","26","9.434726751655303","""""","9.9","0.9434726751655302"
"42","26","9.41482077562718","""""","9.9","0.941482077562718"
"43","26","9.39444420914922","""""","9.9","0.939444420914922"
"44","26","9.373597052221424","""""","9.9","0.9373597052221423"
"45","26","9.352279304843789","""""","9.9","0.9352279304843788"
"46","26","9.330490967016317","""""","9.9","0.9330490967016316"
"47","26","9.308232038739007","""""","9.9","0.9308232038739007"
"48","26","9.285502520011859","""""","9.9","0.9285502520011859"
"49","26","9.262302410834875","""""","9.9","0.9262302410834875"
"50","26","9.238631711208054","""""","9.9","0.9238631711208054"
"51","26","9.214490421131394","""""","9.9","0.9214490421131394"
"52","26","9.189878540604898","""""","9.9","0.9189878540604898"
"53","26","9.164796069628563","""""","9.9","0.9164796069628564"
"54","26","9.139243008202392","""""","9.9","0.9139243008202392"
"55","26","9.113219356326383","""""","9.9","0.9113219356326383"
"56","26","9.086725114000538","""""","9.9","0.9086725114000538"
"57","26","9.059760281224854","""""","9.9","0.9059760281224855"
"58","26","9.032324857999331","""""","9.9","0.9032324857999332"
"59","26","9.004418844323974","""""","9.9","0.9004418844323974"
"60","26","8.976042240198778","""""","9.9","0.8976042240198778"
"61","26","8.947195045623745","""""","9.9","0.8947195045623745"
"62","26","8.917877260598875","""""","9.9","0.8917877260598874"
"63","26","8.888088885124168","""""","9.9","0.8888088885124167"
"64","26","8.85782991919962","""""","9.9","0.885782991919962"
"65","26","8.827100362825238","""""","9.9","0.8827100362825238"
"66","26","8.795900216001018","""""","9.9","0.8795900216001017"
"67","26","8.764229478726959","""""","9.9","0.8764229478726959"
"68","26","8.732088151003065","""""","9.9","0.8732088151003065"
"69","26","8.699476232829332","""""","9.9","0.8699476232829332"
"70","26","8.666393724205761","""""","9.9","0.8666393724205761"
"71","26","8.632840625132355","""""","9.9","0.8632840625132354"
"72","26","8.59881693560911","""""","9.9","0.8598816935609109"
"73","26","8.564322655636026","""""","9.9","0.8564322655636026"
"74","26","8.529357785213108","""""","9.9","0.8529357785213108"
"75","26","8.49392232434035","""""","9.9","0.8493922324340349"
"76","26","8.458016273017755","""""","9.9","0.8458016273017755"
"77","26","8.421639631245325","""""","9.9","0.8421639631245325"
"78","26","8.384792399023056","""""","9.9","0.8384792399023056"
"79","26","15","""""","9.9","0"
"80","26","15","""""","9.9","0"
"81","26","15","""""","9.9","0"
"82","26","15","""""","9.9","0"
"83","26","15","""""","9.9","0"
"84","26","15","""""","9.9","0"
"85","26","15","""""","9.9","0"
"86","26","15","""""","9.9","0"
"87","26","15","""""","9.9","0"
"88","26","15","""""","9.9","0"
"89","26","15","""""","9.9","0"
"90","26","15","""""","9.9","0"
"91","26","15","""""","9.9","0"
"92","26","15","""""","9.9","0"
"93","26","15","""""","9.9","0"
"94","26","15","""""","9.9","0"
"95","26","15","""""","9.9","0"
"96","26","15","""""","9.9","0"
"97","26","15","""""","9.9","0"
"98","26","15","""""","9.9","0"
"99","26","15","""""","9.9","0"
"100","26","15","""""","9.9","0"
"-100","25","15","""""","9.9","0"
"-99","25","15","""""","9.9","0"
"-98","25","15","""""","9.9","0"
"-97","25","15","""""","9.9","0"
"-96","25","15","""""","9.9","0"
"-95","25","15","""""","9.9","0"
"-94","25","15","""""","9.9","0"
"-93","25","15","""""","9.9","0"
"-92","25","15","""""","9.9","0"
"-91","25","15","""""","9.9","0"
"-90","25","15","""""","9.9","0"
"-89","25","15","""""","9.9","0"
"-88","25","15","""""","9.9","0"
"-87","25","15","""""","9.9","0"
"-86","25","15","""""","9.9","0"
"-85","25","15","""""","9.9","0"
"-84","25","15","""""","9.9","0"
"-83","25","15","""""","9.9","0"
"-82","25","15","""""","9.9","0"
"-81","25","15","""""","9.9","0"
"-80","25","15","""""","9.9","0"
"-79","25","15","""""","9.9","0"
"-78","25","15","""""","9.9","0"
"-77","25","15","""""","9.9","0"
"-76","25","15","""""","9.9","0"
"-75","25","15","""""","9.9","0"
"-74","25","15","""""","9.9","0"
"-73","25","15","""""","9.9","0"
"-72","25","15","""""","9.9","0"
"-71","25","15","""""","9.9","0"
"-70","25","15","""""","9.9","0"
"-69","25","15","""""","9.9","0"
"-68","25","15","""""","9.9","0"
"-67","25","15","""""","9.9","0"
"-66","25","15","""""","9.9","0"
"-65","25","15","""""","9.9","0"
"-64","25","15","""""","9.9","0"
"-63","25","15","""""","9.9","0"
"-62","25","15","""""","9.9","0"
"-61","25","15","""""","9.9","0"
"-60","25","15","""""","9.9","0"
"-59","25","15","""""","9.9","0"
"-58","25","15","""""","9.9","0"
"-57","25","15","""""","9.9","0"
"-56","25","15","""""","9.9","0"
"-55","25","15","""""","9.9","0"
"-54","25","15","""""","9.9","0"
